2015-03-16 12:01:00,Мои твиты,"<ul> <li> <a href=""http://twitter.com/mudasobwa/status/577080591037767680""><em>Вс, 13:15</em></a>: — Петров, почему тебя не было в школе четыре дня? — Я переводил старушку через МКАД. </li> <li> <a href=""http://twitter.com/mudasobwa/status/577082422304587777""><em>Вс, 13:22</em></a>: Все в жизни этой — тлен и суета. Не верите? — Спросите у кота. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577094756351787009""><em>Вс, 14:11</em></a>: Приехав к любовнице, выпив сто грамм — товарищ! не смей выходить в инстаграмм! #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577111966264721408""><em>Вс, 15:19</em></a>: Луне твердила мама в детстве, мол, хочешь жить — умей вертеться. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577112298709475328""><em>Вс, 15:21</em></a>: «Зачем я подписан на все эти твиты?» — премьер вдруг спросил у хипстующей свиты. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577112996696207361""><em>Вс, 15:23</em></a>: С Шахерезадой Насреддин сыграл в Smalltalk 1:1. #шорты </li> <li> <a href=""http://twitter.com/ianbremmer/status/577074917096701952""><em>Вс, 15:30</em></a>: RT @<a href=""http://twitter.com/ianbremmer"">ianbremmer</a>: Still Looking for Putin <a href=""http://t.co/yeyNfxGINw"">http://t.co/yeyNfxGINw</a> </li> <li> <a href=""http://twitter.com/mudasobwa/status/577116245243342850""><em>Вс, 15:36</em></a>: В отдельной папке я храню портреты жанру «ню-и-ню». #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577121023931346944""><em>Вс, 15:55</em></a>: На Европе жизнь возможна, если плавать осторожно. С Энцеладой все сложнее, там уменье спать нужнее. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577359905423822848""><em>Пн, 07:45</em></a>: В понедельник поутру скачет томно кенгуру. #шорты </li> </ul> <lj-cut> <ul> <li> <a href=""http://twitter.com/mudasobwa/status/577360493121269761""><em>Пн, 07:47</em></a>: Спатифиллум, аспарагус и герань обзываясь, разругались все к херам. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577360844335484928""><em>Пн, 07:48</em></a>: Бывает, простынь простирнешь — и вошь безвинную убьешь. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577361410256191489""><em>Пн, 07:51</em></a>: Что-то слишком гордые все вот эти хордовые. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577374522778599424""><em>Пн, 08:43</em></a>: Nowadays there are online spellcheckers, translators, linguists forums, etc. How on Earth one could swap У and... <a href=""http://t.co/rNUQhDJipM"">http://t.co/rNUQhDJipM</a> </li> </ul> </lj-cut>"
2015-03-17 06:51:00,◦​ ◦ ​◦,"Оригинал взят у <lj user=""lada_dol"" /> в <a href=""http://lada-dol.livejournal.com/53367.html"">◦​◦​◦</a><div class=""repost""><span style=""color:#f7f2f2;"">Х</span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">в чужом краю, до боли незнакомом,</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">на перекрёстке сбрендивших стихий</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">стоишь за годом год, а</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">в горле комом</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">чужие, не рождённые, стихи.</span></span>

<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">чужие сны, созвездий голубика&hellip;</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">как паровоз, застрявший на мосту,</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">гудишь во все пределы &ndash; </span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">полюби-ка</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">раз проданного неба бересту.</span></span>

<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">нет, ты не помышляешь о высоком,</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">не просишься ни так, ни на постой.</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">твой старый мир исходит новым соком,</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">бескрайний, белый, сумрачный, пустой.</span></span>

<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">опять весны заносит чёрный бумер</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">на встречную, но некому встречать.</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">опять весна, а ты опять не умер,</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">в кармане &ndash; только прошлого печать.</span></span>

<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">устали все &ndash; и клоуны, и клоны,</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">устал воздушный змей, а как парил.</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">и бьёшь, и бьёшь </span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">земные вслед поклоны.</span></span>
<span style=""font-family:verdana;""><span style=""font-size:12.0pt;"">дрожит рука, не знавшая перил.</span></span></div><br/>"
2015-03-17 12:02:00,Мои твиты,"<ul> <li> <a href=""http://twitter.com/mudasobwa/status/577473193834782720""><em>Пн, 15:15</em></a>: Not permitted to entry. <a href=""http://t.co/LTSGXvFZdB"">http://t.co/LTSGXvFZdB</a> </li> <li> <a href=""http://twitter.com/mudasobwa/status/577537494159327232""><em>Пн, 19:30</em></a>: Наощупь опоссум приятней, чем скунс. На вкус различать их ваще не возьмусь. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577538469926420480""><em>Пн, 19:34</em></a>: Японская мода: в Австралии киви себе стали делать с утра харакири. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577540122670993408""><em>Пн, 19:41</em></a>: Как отличить колибри от подагры? — У птиц и кораблей цветная чакра. #шорты </li> <li> <a href=""http://twitter.com/Vasukhina/status/560873673134186497""><em>Вт, 06:25</em></a>: RT @<a href=""http://twitter.com/Vasukhina"">Vasukhina</a>: Пишет: ""Ирландские наручники"" - слэнговое выражение в английском языке, обозначающее ситуацию, когда обе руки заняты алкогол… </li> <li> <a href=""http://twitter.com/mudasobwa/status/577728027242573824""><em>Вт, 08:07</em></a>: Chatting with StackOverflow ads... <a href=""http://t.co/BcBk8C9x69"">http://t.co/BcBk8C9x69</a> </li> <li> <a href=""http://twitter.com/mudasobwa/status/577732818991751168""><em>Вт, 08:26</em></a>: В пещерном теле торят тропы лишь женщины и ноотропы. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577733877298515968""><em>Вт, 08:31</em></a>: Согласно публикации в журнале, не мы плоды Эдема пожинали. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577735019831115776""><em>Вт, 08:35</em></a>: В свете правил Лопиталя, у слона 16 талий. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577735844880105472""><em>Вт, 08:38</em></a>: Кафка, Сартр, Камю, Бальзак... Лишь один из них — коньяк. #шорты </li> </ul> <lj-cut> <ul> <li> <a href=""http://twitter.com/mudasobwa/status/577736825218994176""><em>Вт, 08:42</em></a>: Красив, умен, талантлив и речист, не то призванье выбрал трубочист. #шорты </li> </ul> </lj-cut>"
2015-03-18 08:01:00,Укушенный яблоком,"<p>В очередной раз поставил над собой бесчеловечный эксперимент: восемь дней на MacOS. Я, вообще-то, существо легко адаптирующееся. Готов терпеть некоторые неудобства ради расширения кругозора. Новости читаю на испанском, хотя коэффициент абсорбации пока невысок. Езжу по незнакомым местам без навигатора. Легко начинаю новые проекты на неизвестных языках программирования. Но всему есть предел.</p>

<p>Я укоренился в уверенности, что MacOS сделана ради удобства одного человека. У пользователей есть простая дилемма: либо «этот человек&nbsp;— гений, поэтому все правильно», либо «ёбаный ты же в рот, где тут кнопка выход». Нормальный человек использовать яблочные компьютеры для работы не станет. Если ему, конечно, дорога эффективноть собственного труда. Вот мой топ причин, по которым спустя восемь дней я установил на <i>iMac</i> линукс:
</p><ul>
<li>на клавиатуре отсутствует тильда (я не шучу); для возвращения тильды на клавиатуру нужно скачать из апстора специальную программу; я люблю устанавливать новые крутые приложения, но не для таких будничных целей;</li>
<li>обратные кавычки (backticks) и прочая псевдодиакритика замаплена на «умные» deadkeys. Все бы ничего, но набор перестают быть идемпотентным: если после обратной кавычки встретилась согласная, или любой символ, который, по мнению жобсолизов не комбинируется с грависом,&nbsp;— кавычка остается кавычкой. Следует гласная&nbsp;— получите комбинированный символ типа «à»;</li>
<li>система контроля пакетов остает от динуксовых аналогов лет на 10. Серьезно, попробуйте узнать, какая версия <code>libxslt-dev</code> у вас сейчас установлена, и откатиться назад (я до сих пор боюсь ночных кошмаров про обновиться до нужной);</li>
<li>все, что не из коробки&nbsp;— требует каких-то неимоверных плясок с бубном вокруг апстора;</li>
<li>чтобы сделать фотографию со штатной камеры, нужно запустить одно приложение, чтобы обрезать ее&nbsp;— другое; подключенный по USB телефон вызывает автоматическую загрузку третьего; просто скопировать картинки с телефона&nbsp;— квест для умных;</li>
<li>открыть файл стандартным диалогом откуда-нибудь из внештатного места (например, из <code>/Applications/Whatever</code>) нельзя;</li>
<li>вообще, Finder показывает свое ви́дение идеальной файловой системы, а не то, что у меня там на самом деле;</li>
<li>рабочие столы просто не работают; переключение между окнами с помощью <code>Alt</code>-<code>Tab</code> сломается, как только вы перетащите одно из окон между рабочими столами;</li>
<li>две клавиши с почти одинаковыми именами <code>Cmd</code> и <code>Ctrl</code>. Рядышком. Да я ебал. <code>Ctrl</code>-<code>W</code>, как ему и положено, сотрет последнее набранное слово, а (бывает, промахиваюсь на непривычных клавиатурах) <code>Cmd</code>-<code>W</code>&nbsp;— закроет нахрен активное окно. <code>Cmd</code>-<code>C</code>&nbsp;— вставит из буфера обмена, а <code>Ctrl</code>-<code>C</code>&nbsp;— прервет нахрен выполняющийся процесс. Какому укурку это вообще могло прийти в голову?</li>
<li>мышь вообще за гранью: одна кнопка хороша для вдумчивой навигации по порносайтам.</li></ul><p></p>

<p>Плюс один: у этого монитора хорошая матрица. Установленный линукс превратил машину во что-то не сильно отвлекающее от основных целей.</p>"
2015-03-18 12:02:00,Мои твиты,"<ul> <li> <a href=""http://twitter.com/mudasobwa/status/577918462292582400""><em>Вт, 20:44</em></a>: В метро под вечер многолюдно, как в урологии у судна. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577920575571628032""><em>Вт, 20:52</em></a>: Катарсис дней моих печальных пришелся ровно на четверг, фонарь светила не случайно померк. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577920896192626688""><em>Вт, 20:54</em></a>: Поверьте, люди, я случайно взял два по сто и воблу в чайной. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577921502395400192""><em>Вт, 20:56</em></a>: Не знал Толстой, не ведал Пушкин, по ком стреляют из Царь-пушки. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/577921986636181506""><em>Вт, 20:58</em></a>: У дамы напротив накрашены ногти малиновым, сука, по самые локти. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578096362547388416""><em>Ср, 08:31</em></a>: Смешные принципы морали достались панде и коале. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578099278255513602""><em>Ср, 08:43</em></a>: Знаете ли вы, что речной окунь по-английски будет «ривертенор»? </li> <li> <a href=""http://twitter.com/v0rs_/status/578044099158102016""><em>Ср, 10:43</em></a>: RT @<a href=""http://twitter.com/v0rs_"">v0rs_</a>: Пельмени учатся всплывать. Им салютует шум кипящий, Внутри кастрюлищи блестящей. Ничем пельмени не унять, Пельмени учатся всплыв… </li> </ul>"
2015-03-18 18:43:00,Default language,"Американцы, все-таки, очень специальный народ. Только что мимоходом стал невольным свидетелем волшебного диалога. Чувак с незажженной сигаретой подходит к идущему мимо курящему. Приветливо улыбается и, принятым здесь способом просит прикурить:
— Fuego?
Курящий на ходу, не останавливаясь, разлраженно бросает:
— What?
Мы, напоминаю, в Барселоне.
— Perdona, tiene el encendedor? — типа, мы и вежливо умеем. Чувак при этом недвусмысленно размахивает незажженной сигаретой.
— Ah, you wanna lighter.

Прикуривание, расставание.

Какой мусор все-таки должен быть в голове, чтобы на улице заговорить на своем родном. Причем, это явно был не реднек. Кажется, даже русские такого себе уже не позволяют."
2015-03-19 12:02:00,Мои твиты,"<ul> <li> <a href=""http://twitter.com/mudasobwa/status/578188078344499200""><em>Ср, 14:35</em></a>: Со сна сосна принесена под сень сеней: красна, грустна. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578190999312318464""><em>Ср, 14:47</em></a>: Если трое суток квасить, станешь грозным, как неясыть. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578258759509749760""><em>Ср, 19:16</em></a>: За блядства и разврата годы долгие я прокачал свой скилл в серпентологии. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578260087036338176""><em>Ср, 19:22</em></a>: Который час, спросил павлин у страуса. — четвертый градус, по системе Штосса-Гаусса. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578447512249475072""><em>Чт, 07:46</em></a>: Геккона может выследить варан, по трем хвостам, отброшенным к херам. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578447667849756672""><em>Чт, 07:47</em></a>: Я люблю смотреть на ящериц, как они по скалам тащатся. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578448476364754945""><em>Чт, 07:50</em></a>: Престижная в бомонде игуана презрительно относится к варанам. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578449387921272832""><em>Чт, 07:54</em></a>: Те, кто игуане, опоссуму, гризли, — придумывал имя — читал мои мысли. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578449692067041280""><em>Чт, 07:55</em></a>: Скажи-ка, дядя, ведь недаром, Казань — столицею татарам? #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578450145701945344""><em>Чт, 07:57</em></a>: Чтоб на работу вовремя прийти необходимо выйти без пяти. #шорты </li> </ul> <lj-cut> <ul> <li> <a href=""http://twitter.com/mudasobwa/status/578450426548338688""><em>Чт, 07:58</em></a>: Крошка сын к отцу пришел, и спросила кроха. И ответил: «Хорошо!» — папа без подвоха. Потому что трам-пам-пам папа ёбнул 200 грамм. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578451476210671616""><em>Чт, 08:02</em></a>: Пингвин, насиживая яйца, тоскует по жаре и мается. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578451838736949248""><em>Чт, 08:04</em></a>: Жобсолизы поймали меня и в атаке унижали часами работы на маке. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578452369106698240""><em>Чт, 08:06</em></a>: Стиральна машина, телефон и пылесос — давно умней меня, говно вопрос. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578452700112818176""><em>Чт, 08:07</em></a>: Хочется чили, дайкири, мальдив... Доктор, со мною опять рецидив. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578453231166210049""><em>Чт, 08:09</em></a>: — Где вы теперь, кто вам целует перси? — Отстань, я начал заново за перса. </li> <li> <a href=""http://twitter.com/mudasobwa/status/578459858451693568""><em>Чт, 08:35</em></a>: Слон в исступлении и раже страшнее, чем Стен Кубрик даже. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578461565751599104""><em>Чт, 08:42</em></a>: Я вчера в Педральбесе встретил Дани Алвеса. Я спросил: «Ну, как оно?», он ответил: «Я в говно». #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578463218336735233""><em>Чт, 08:49</em></a>: Порубал морковь в капусту, в щепы дерево разнёс... Не читайте, дети, Пруста, он взрывает детям мозг. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578484967338057728""><em>Чт, 10:15</em></a>: Здравствуйте, я ваш новый тренер по ретвитнессу. </li> </ul> </lj-cut>"
2015-03-20 12:02:00,Мои твиты,"<ul> <li> <a href=""http://twitter.com/mudasobwa/status/578608947906633728""><em>Чт, 18:28</em></a>: Я сразу смазал карту будня, в дрова нажравшись до полудня. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578609808225484800""><em>Чт, 18:31</em></a>: Толстой не стремался сходить босиком за 25 верст в яснопольный райком. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578610415086788608""><em>Чт, 18:34</em></a>: Последний аргумент в пользу RabbitMQ: я вырос в СССР, я в очередях больше вашего понимаю. <a href=""http://twitter.com/search?q=%23jobs"" title=""#jobs"">#jobs</a> </li> <li> <a href=""http://twitter.com/mudasobwa/status/578611383849349120""><em>Чт, 18:37</em></a>: Коллоквиум в прайде отсеял тупых, болезненных, толстых и слишком крутых. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578612215256842240""><em>Чт, 18:41</em></a>: Анклав, автоклав, клавесин, балаклава — ваще не имеют на «клав» в корне права. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578616428179369984""><em>Чт, 18:58</em></a>: Знаете ли вы, что реднеков в штатах называют «wadding»? </li> <li> <a href=""http://twitter.com/mudasobwa/status/578812848089989120""><em>Пт, 07:58</em></a>: Радушней оболочка глаза; кариатиднее суккуб. В заснеженных горах Кавказа четыре третьих пи эр куб. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578823697571667968""><em>Пт, 08:41</em></a>: Рассвет на час опередив, я ради ярких перспектив, употребил аперитив. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578825115108057088""><em>Пт, 08:47</em></a>: Суслик рыскает в степи, как пакетик UDP. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578827099219369984""><em>Пт, 08:55</em></a>: Тут гулял в Барселонете, Неймар прет в кабриолете. Я спросил: «Ну, как дела?», он ответил: «Не дала». </li> </ul> <lj-cut> <ul> <li> <a href=""http://twitter.com/mudasobwa/status/578857515116412928""><em>Пт, 10:56</em></a>: Eclipse sucks. </li> </ul> </lj-cut>"
2015-03-20 21:45:00,Реверсивный анализ,"Забавно отслеживать инфомацию по реперным точкам вброса.

Вот, например. «<a href=""https://meduza.io/feature/2015/03/20/pokazaniya-laboranta"">Медуза</a>» и «<a href=""http://tvrain.ru/articles/laboratorija_kasperskogo_oprovergla_soobschenija_o_svjazjah_s_fsb-384247/"">Дождь</a>» (осторожно, как всякое уважающее себя элитное издание, дождь включает звук по факту открытия страницы) вбрасывают «Мойша напел» по мотивам <a href=""http://www.bloomberg.com/news/articles/2015-03-19/cybersecurity-kaspersky-has-close-ties-to-russian-spies"">публикации</a> «Bloomberg»’а (осторожно, эти тоже сразу атакуют голосом). Откликается «<a href=""https://slon.ru/posts/49548"">Слон</a>». Все русскоязычные издания дают круговые поручительные ссылки.

Пупсики.

Умиляет, что все еще не перевелись люди, которые их читают."
2015-03-21 07:05:00,Чтобы не потерять,"<blockquote>— Алексей Васильевич, милый, вы бросили писать стихи?
— Бросил, бросил, вот как на духу говорю, бросил.
— Поздравляю!</blockquote><lj-embed id=""47""/>

Ну и сама антреприза, конечно, гениальная."
2015-03-21 07:37:00,"Дядя Федор, кажется, вернулся","http://accordionrock.ru

<lj-embed id=""48""/>

У этого проекта, насколько могу судить, очень большое будущее. Со старта — в один ряд с разными Die Zorros. С возвращением, Дядя Федор!"
2015-03-21 09:52:00,Выверты маркетологов,"<p>К средствам для мытья посуды, в отличие от операционной системы на моем рабочем компьютере, я отношусь довольно безразлично. Хвать в магазине что погуще, и вперед, за пармезаном и хамоном. Я в детстве мылом тарелки наяривал, поэтому не жду от щелочного раствора шанельной отдушки и умения надраить кастрюлю до блеска пока я на работе. А сегодня вот обратил внимание на этикетку.</p>

<figure><img src=""http://mudasobwa.ru/i/bamboo-aloe.jpg""><figcaption><p>Алоэ?&nbsp;— Бамбуэ!</p></figcaption></figure>

<p>Я вот всерьез убежден, что если убить всех маркетологов (и переселить в гетто на отшибе&nbsp;— дизайнеров), жить станет куда лучше. В какой момент одной жожобы перестало хватать для привлечения покупателей, и экстракты стали добавлять парами? Кто отбирает кандидатов на спаривание? Что в химической субстанции, жизненный цикл которой сводится к путешествию с губки в слив раковины, делает бамбук? Они что, думают, что посуду в моей семье моет дрессированная панда? А алоэ? Если я неловко проткнусь вилкой, мне уже не нужен йод, моющее средство само нахрен заживит четыре дырки? </p>

<p>Кто-нибудь когда-нибудь нюхал алоэ? Может быть, бамбук неистово ароматен? Когда из бамбука перестали делать удочки, и начали&nbsp;— кухонный шампунь? Нет ответа.</p>"
2015-03-21 12:01:00,Мои твиты,"<ul> <li> <a href=""http://twitter.com/my_useless_life/status/578994923640369152""><em>Пт, 20:11</em></a>: RT @<a href=""http://twitter.com/my_useless_life"">my_useless_life</a>: - Деда, а почему ты так и не стал приличным человеком с нормальной карьерой? - Мне было грустновато. </li> <li> <a href=""http://twitter.com/mudasobwa/status/578998102461403136""><em>Пт, 20:14</em></a>: Было у меня с утра затмение. Поправлялся соточкой с пельменями. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578998595640279040""><em>Пт, 20:16</em></a>: Вечер пятницы. В метро сильно тянет куантро. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/578999433028874241""><em>Пт, 20:19</em></a>: Гитариста в переходе я спросил: мужик, доколе ты все пять своих мелодий будешь мучать в си-бемоле? #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/579000248384794624""><em>Пт, 20:23</em></a>: Политкорректность тут без мазы. Француза брит зовет «чумазый». #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/579000791094136832""><em>Пт, 20:25</em></a>: Новость: 42 енота не насытят бегемота. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/579184752944623616""><em>Сб, 08:36</em></a>: Между прочим, в Барселоне — дикий шторм и ураган. Даже лужа на балконе есть назло моим врагам. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/579185056918446080""><em>Сб, 08:37</em></a>: Мадам, для жарки барбекю — вам недостаточно айкью. #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/579185401220448256""><em>Сб, 08:38</em></a>: Куплю сосисок, наварю, и буду счастлив к январю. (Новогоднее, запоздалое.) #шорты </li> <li> <a href=""http://twitter.com/mudasobwa/status/579185894260895744""><em>Сб, 08:40</em></a>: Не спеша бреду по пандусу… — Кто как панда? — Да ты панда сам! #шорты </li> </ul> <lj-cut> <ul> <li> <a href=""http://twitter.com/mudasobwa/status/579186193277005826""><em>Сб, 08:42</em></a>: Люблю тебя, Петра творенье, я мог бы дочери сказать, когда б мне дали имя Петр, и у меня была бы дочь. #херашок </li> <li> <a href=""http://twitter.com/mudasobwa/status/579186674019729408""><em>Сб, 08:43</em></a>: Я к вам пишу, чего же боле? — Ну зафолловьте меня штоле. #шорты </li> <li> <a href=""http://twitter.com/fchistyakov/status/579045828779704320""><em>Сб, 08:44</em></a>: RT @<a href=""http://twitter.com/fchistyakov"">fchistyakov</a>: Don't stop me now <a href=""http://t.co/3chUThVgOu"">http://t.co/3chUThVgOu</a> - Аккордеон Рок Оркестрион </li> <li> <a href=""http://twitter.com/mudasobwa/status/579189048507572225""><em>Сб, 08:53</em></a>: Сжала руки под темной вуалью, а вокруг все шептались: «Банально!». #шорты </li> </ul> </lj-cut>"
2015-03-21 14:45:00,"Убей маркетолога, не спасай дерево!","<h3>Выверты маркетологов (часть II)</h3>

<p>Или вот, к примеру, рис.</p>

<figure><img src=""http://mudasobwa.ru/i/arroz.jpg""><figcaption><p>Что им мешает сделать так, как справа?! </p></figcaption></figure>

<p>Почему я должен гадать, вытаскивать рисинки, пытаться прилепить их кистевым броском к потолку? У меня-то ситуация еще осложнена тем, что я варю суп-паэлью. На упаковке гадов было так и написано: «Суп&nbsp;— Паэлья». Вот я это и варю.</p>

<p>Ежу понятно, что в правильный суп-паэлью кладут два разных сорта риса. Один побасматее, для вида. Второй пожасминнее, для нажора. Вот стою я перед двумя, стало быть, пакетиками. И гадаю: кого с самого начала варить, а кого потом пассажиром докладывать? За какие грехи мне этот квест? Откуда я должен знать, сколько нужно варить рис? Нет ответа.</p>"
2015-03-22 07:42:00,О политике в себе,"В нашей семье центристские политические взгляды представлены во всем многообразии. Кот — ярковыраженный ультрацентрист. Ему всё, кроме наличия свежеподваренной индейки в миске, и ложбинки в моем предплечии для вечернего уюта — фиолетово. Супруга — тяготеет влево, мотивируя это тем, что все приличные люди из ее круга доверия — «либералы». Я с каждой минутой все более смещаюсь вправо, мотивируя это тем, что все приличные люди из моего круга доверия — «либералы». Я глубоко убежден, что нет ничего ценнее альтернативных мнений. Когда в Германии запретили курить в метро, я на следующий день закурил на платформе, чего до тех пор не делал никогда.

Жена меня часто троллит. На ее фоне (да и на любом другом, кроме, возможно, плавильного цеха Уралвагонзавода) — я типичный ватник. Я люблю свою страну. Такую, знаете, какая есть. Страну с двадцатитрехлетней историей. Бывшую еще пятнадцать лет назад нищей окраиной третьего мира. С первым президентом, оказавшимся на поверку настоящим мужиком только первые пару месяцев на баррикадах. С третьим президентом, бравшим автограф у главы американской компании (этот позор я никогда не забуду). С Горбушкой, зарплатами в конвертиках, покраской двух кварталов вглубь от Невского к зоолетию Ленинграда. Со всеми этими вывертами.

Так вот, супруга меня троллит. Я активно недолюбливаю штаты. Убежден в целесообразности сохранения Севастополя <i>любыми</i> средствами. То есть, референдум — это хорошо, это повезло, но я бы поддержал и открытую вооруженную интервенцию. Считаю современную Россию самой адекватной фигурой на геополитической арене (после Китая, разумеется). Я поддерживаю стратегию президента.

Тактика президента, при этом, меня раздражает. Такое ощущение, что он делает все, чтобы стареющая интеллигенция его действия порицала. То ли он возомнил себя Моисеем, и ждет, пока мы вымрем, то ли ему лень разбрасывать бисер и аргументировать свои действия кучке отщепенцев. Это очень плохо. Забавно, что я на его месте вел бы себя точно так же. Насрал бы на пиздоболов типа Навального, не потрудился бы расшаркиваться с прессой по каждому принятому решению, издевался бы над гуманистическими идеалами бомонда. Ну так именно поэтому я и не президент (ну, не только поэтому, но и поэтому тоже). Бессмысленно что-то объяснять людям, которые искренне считают карикатуру на Обаму с бананом — расизмом, а «Путин — хуйло» — утонченной аллегорией. С ними невозможно дискутировать, я пробовал; они отрицают аргументацию как сущность, им чужда банальная логика. Определить их вскользь «Пятой колонной» — максимум возможного уделенного внимания, на которое не жалко времени.

Но президент так себя вести не должен. В современном мире, по крайней мере. Жаль, что терциум, как обычно, нон датур, и приходится выбирать между милым инфантильным гаджетоманом и фактически диктатором. Но условия игры придуманы не нами. И в качестве президента мне не хочется видеть человека, самым крупным событием своей жизни считающего миллион фолловеров в твиттере. Я не хочу также видеть из окна натовские базы. Когда захочу — перееду в Израиль, или сразу в Штаты.

И когда я туда перееду, я изменю свою политическую доктрину. И вместо президента с гранатой я стану поддерживать президента с бананом. Jedem das Seine."
